EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
3.3627450466156006,191.58333333333334,Northern America,21184,30.363771,-107.88873,46,252.91666666666666,87.66666666666667,1363.4166666666667,30,14.050800323486328,2002
1.7068625000000002,590.0833333333334,Northern America,22242,20.608,-103.71142,46,298.9166666666667,131,1219.3333333333333,30,19.093748092651367,2002
2.1480391025543213,127.75,Oceania,22498,-22.228464,145.55199,46,316.1666666666667,159.25,1700.1666666666667,30,77.02831268310547,2002
1.5343135,333.3333333333333,Northern America,3056,22.393423,-100.03378,46,293.0833333333333,135.5,1247.9166666666667,30,9.282807350158691,2003
2.020587921142578,283.25,Northern America,3686,28.345167,-102.22164,46,250.66666666666666,121.08333333333333,1349.0833333333333,30,866.3107299804688,2003
1.727450966835022,346.3333333333333,Northern America,3707,28.270376,-101.935196,46,259.3333333333333,125.08333333333333,1286.1666666666667,30,389.5018615722656,2003
1.4686274528503418,892.4166666666666,Northern America,4206,18.495527,-90.20457,46,331,202.25,1343.0833333333333,30,25.55323028564453,2003
2.864706039428711,355.9166666666667,Northern America,4226,29.558897,-107.88873,46,216.41666666666666,48.666666666666664,1288.5,30,177.81082153320312,2003
2.0960785,437,Northern America,4273,30.258987,-109.92335,46,269,113.91666666666667,1411.8333333333333,30,387.7874755859375,2003
2.348038911819458,112.91666666666667,Northern America,4336,38.250553,-117.52531,46,208.08333333333334,45.333333333333336,1319.3333333333333,30,51.771453857421875,2003
1.4274510145187378,721.5,Northern America,4579,19.704695,-102.02247,46,249.5,88.83333333333333,1191.5,30,79.96454620361328,2003
2.6794118881225586,59.916666666666664,Northern America,4827,33.777218,-116.19895,46,314.9166666666667,156.58333333333334,1702.5,30,91.15070343017578,2003
1.2441174983978271,773.1666666666666,Northern America,4842,20.58,-98.48127,46,228.33333333333334,98.83333333333333,1126,30,421.9002685546875,2003
2.0411764999999997,217,Northern America,5082,46.847034,-112.31057,46,136.58333333333334,-5.25,804.1666666666666,30,123.11215209960938,2003
1.7539215000000001,443.3333333333333,Northern America,5336,22.275513,-100.64515,46,274.25,103.66666666666667,1255.5833333333333,30,103.49635314941406,2003
2.229412078857422,188,Northern America,5850,38.086647,-104.51254,46,213.5,35,1238.3333333333333,30,70.1666488647461,2003
2.6480390000000003,377,Northern America,6018,27.00458,-105.586716,46,261,102.66666666666667,1270.9166666666667,30,15.289246559143066,2003
2.18549683,523.5,Northern America,6023,27.149378,-107.13519,46,247.08333333333334,71,1314.9166666666667,30,66.0379867553711,2003
1.715087525,292.0833333333333,Northern America,8647,25.922192,-101.203636,46,274,138.5,1247.5,30,46.28383255004883,2003
1.9421570301055908,389.25,Northern America,8795,23.540718,-100.108795,46,245.33333333333334,83.58333333333333,1301.3333333333333,30,937.7623901367188,2003
1.6019610166549683,392.9166666666667,Northern America,10119,37.39109,-100.83092,46,215.16666666666666,50.333333333333336,1268.1666666666667,30,29.593490600585938,2003
2.130392074584961,561.1666666666666,Northern America,13416,20.998121,-101.6853,46,277,116.25,1248.9166666666667,30,5.3787031173706055,2003
1.4892154932022095,553.25,Northern America,13589,20.267336,-98.343575,46,233.16666666666666,92.5,1145.6666666666667,30,21.268840789794922,2003
2.5666664999999997,243.66666666666666,Northern America,16740,35.84739,-105.16098,46,189.33333333333334,15.5,1131.1666666666667,30,263.3399658203125,2003
1.607843041419983,813.9166666666666,Northern America,18338,20.356895,-105.21609,46,273.25,130.25,1158.1666666666667,30,187.333251953125,2003
2.057842969894409,437.75,Northern America,18967,23.671457,-100.66715,46,270.25,97.75,1280.9166666666667,30,69.43211364746094,2003
1.8735295,538.9166666666666,Northern America,20270,19.908016,-98.311005,46,216.16666666666666,57.166666666666664,1113.1666666666667,30,24.898664474487305,2003
2.8176469802856445,224.91666666666666,Northern America,21128,28.844074,-104.40105,46,264.75,111.91666666666667,1414.8333333333333,30,292.1451110839844,2003
1.9107844829559326,701.8333333333334,Northern America,21382,21.205423,-104.745316,46,273.5833333333333,122.41666666666667,1162.1666666666667,30,6.9004998207092285,2003
2.0324355,267.9166666666667,Northern America,22749,40.738277,-103.632484,46,189.66666666666666,16.833333333333332,1074.1666666666667,30,36.198204040527344,2003
1.3872549533843994,760.1666666666666,Northern America,22920,18.561148,-100.59149,46,365.25,211.08333333333334,1367.4166666666667,30,7.149903297424316,2003
1.2539215087890625,675.5,Northern America,23297,23.045837,-105.73201,46,311.9166666666667,204.66666666666666,1256.25,30,53.118473052978516,2003
1.9249063299999998,468,Northern America,24081,19.790983,-98.47786,46,223.83333333333334,56.5,1160.3333333333333,30,116.55641174316406,2003
2.1862744999999997,347.25,Northern America,24814,23.801811,-101.6955,46,255.58333333333334,69.33333333333333,1276.75,30,166.5162811279297,2003
2.8921570777893066,223,Northern America,24940,28.523594,-104.40742,46,262.75,108.58333333333333,1346.3333333333333,30,225.8265838623047,2003
2.263725519180298,880.8333333333334,Northern America,1849,28.072407,-108.163795,46,210.41666666666666,50.083333333333336,1195.6666666666667,30,541.3045043945312,2004
1.4088234901428223,862,Northern America,2392,16.786827,-92.393234,46,229.91666666666666,92.08333333333333,1039.3333333333333,30,301.21527099609375,2004
2.2166664600372314,622.5833333333334,Northern America,3069,23.844074,-98.697754,46,308.4166666666667,169.66666666666666,1235.6666666666667,30,15.695632934570312,2004
2.255882501602173,619,Northern America,3326,26.331844,-99.75101,46,285.5,161.25,1292.5833333333333,30,5.9637861251831055,2004
2.8892154693603516,343.5833333333333,Oceania,3515,-36.657665,140.7254,46,212.5,79.66666666666667,1061.5833333333333,30,10.917065620422363,2004
1.35220295,1201.75,Northern America,4387,17.659548,-91.52644,46,333.6666666666667,214.25,1314.25,30,6.201695442199707,2004
2.4382355213165283,208.41666666666666,Oceania,4821,-33.838284,145.36978,46,253.5,106.75,1299.4166666666667,30,4.025360584259033,2004
1.5205880403518677,345.5833333333333,Northern America,4862,45.32963,-111.49976,46,96.41666666666667,-38,589.4166666666666,30,128.26214599609375,2004
3.8058824999999996,328.9166666666667,Oceania,4976,-34.489414,138.96628,46,216.5,89.66666666666667,1205.4166666666667,30,38.08212661743164,2004
2.8049020000000002,468.75,Northern America,5337,27.872896,-101.21161,46,282.75,146.58333333333334,1210.9166666666667,30,29.71388816833496,2004
1.3274509906768799,1180.4166666666667,Northern America,5569,17.774754,-91.54292,46,334.1666666666667,215.75,1332.3333333333333,30,3.933544635772705,2004
3.3882355,309,Oceania,6443,-36.292744,140.66725,46,217.25,81.33333333333333,1096.75,30,2.680886745452881,2004
2.004901885986328,635.6666666666666,Northern America,7552,29.252056,-100.68924,46,267.8333333333333,149.5,1246.6666666666667,30,28.248376846313477,2004
2.8705879999999997,317.4166666666667,Northern America,8118,29.545084,-106.042915,46,250.08333333333334,95.58333333333333,1308.1666666666667,30,86.13432312011719,2004
2.4696080684661865,409.6666666666667,Northern America,12344,27.068335,-105.10275,46,275.25,108.41666666666667,1311.8333333333333,30,32.797462463378906,2004
2.864706039428711,136.66666666666666,Oceania,12411,-33.31264,140.55344,46,254.66666666666666,107.66666666666667,1459.6666666666667,30,31.940820693969727,2004
3.2068625,156.5,Oceania,12525,-33.498047,140.12428,46,254.83333333333334,106.91666666666667,1466.75,30,35.5247688293457,2004
1.5745099782943726,920.0833333333334,Northern America,12905,18.245163,-90.373726,46,329.6666666666667,207.41666666666666,1330.5833333333333,30,22.225711822509766,2004
1.4588234999999998,1108.6666666666667,Northern America,17066,17.97517,-94.02725,46,316.5,209.33333333333334,1238.6666666666667,30,1.4598140716552734,2004
1.7333334684371948,605,Northern America,19274,38.621212,-97.7965,46,197.83333333333334,64.91666666666667,1034.1666666666667,30,17.978713989257812,2004
2.5009805,480.5833333333333,Northern America,21437,26.948551,-105.39225,46,259.5,99.41666666666667,1257.5,30,18.33987808227539,2004
2.1117645,333.3333333333333,Northern America,22267,40.696613,-110.1392,46,63.083333333333336,-55.5,525.6666666666666,30,832.5195313,2004
3.3196079999999997,303.25,Oceania,23167,-34.422966,138.57196,46,229.58333333333334,106.41666666666667,1280.1666666666667,30,12.544109344482422,2004
1.6176470518112183,439.5,Northern America,24502,29.044954,-109.2177,46,317,147.75,1451.25,30,3.966216802597046,2004
1.641176462173462,197.5,Northern America,2669,26.155035,-101.14534,46,282.3333333333333,136.5,1348.4166666666667,30,166.6262664794922,2005
2.122549057006836,230,Northern America,2709,22.981613,-102.374176,46,275.0833333333333,71.91666666666667,1400.5833333333333,30,100.10031127929688,2005
2.2147059440612793,200.83333333333334,Northern America,3613,27.181643,-110.04725,46,319.6666666666667,183.91666666666666,1498.0833333333333,30,1.6508708000183105,2005
2.2352941036224365,275.3333333333333,Northern America,3839,24.527874,-103.4481,46,283.8333333333333,93.66666666666667,1395.5833333333333,30,41.5657844543457,2005
1.6754900217056274,441.5833333333333,Northern America,3878,23.314724,-100.11544,46,283.5833333333333,110.75,1296.4166666666667,30,158.18450927734375,2005
2.295098066329956,340.5,Northern America,4265,25.045391,-101.5467,46,263.9166666666667,78.58333333333333,1352.4166666666667,30,305.0848693847656,2005
2.9617645,185.75,Northern America,4864,25.734978,-104.00514,46,293.3333333333333,108.66666666666667,1375.5,30,284.6245422363281,2005
2.3186275,205.16666666666666,Northern America,5502,27.48473,-102.98594,46,273.8333333333333,131.41666666666666,1372.75,30,66.65415954589844,2005
2.313725471496582,386.8333333333333,Northern America,6663,21.303677,-102.01552,46,273.6666666666667,89.75,1285.5833333333333,30,28.848058700561523,2005
2.917646884918213,158.91666666666666,Northern America,7149,26.002293,-104.17396,46,295.5833333333333,112.08333333333333,1350.4166666666667,30,123.36235809326172,2005
3.0686275,368,Oceania,7153,-35.17253,139.19388,46,226.91666666666666,101.16666666666667,1241.0833333333333,30,86.29241180419922,2005
2.1774508953094482,199.25,Northern America,7674,28.604755,-103.16945,46,287.0833333333333,138.08333333333334,1464.25,30,34.86997604370117,2005
1.4196080000000002,765.6666666666666,Northern America,9011,18.121557,-101.22218,46,298.5,152.33333333333334,1326.1666666666667,30,455.6245422363281,2005
2.1049020290374756,139,Northern America,10641,29.08751,-111.42017,46,308.9166666666667,167.33333333333334,1305.1666666666667,30,24.764915466308594,2005
2.0411764999999997,215.66666666666666,Northern America,11370,24.90803,-103.15345,46,297.3333333333333,118.83333333333333,1417.5833333333333,30,228.80316162109375,2005
3.0686275,147.08333333333334,Northern America,12092,26.350986,-103.363396,46,296.3333333333333,129.16666666666666,1338.25,30,26.647314071655273,2005
1.7901960000000001,209.83333333333334,Northern America,12521,26.469831,-101.59409,46,261.1666666666667,112.75,1315.25,30,584.0584106445312,2005
2.321568489074707,207.25,Northern America,12527,24.11576,-102.18256,46,273.8333333333333,76.25,1347.4166666666667,30,37.49195098876953,2005
3.1843135356903076,236.58333333333334,Northern America,12655,27.28598,-103.87611,46,277.3333333333333,127.25,1347.8333333333333,30,68.77377319335938,2005
2.0411764999999997,231.08333333333334,Northern America,14123,24.958126,-103.15373,46,284.9166666666667,105.33333333333333,1405.3333333333333,30,483.8368835449219,2005
3.0019609928131104,67.33333333333333,Northern America,15190,26.928934,-113.453674,46,303.75,152.66666666666666,1331.3333333333333,30,32.43796920776367,2005
2.9558825492858887,147.08333333333334,Northern America,17330,26.35886,-103.35499,46,296.3333333333333,129.16666666666666,1338.25,30,44.710365295410156,2005
1.6784314999999999,388.8333333333333,Northern America,18637,27.178356,-109.07059,46,334.1666666666667,170.83333333333334,1418.6666666666667,30,113.73709869384766,2005
1.9205880165100098,280.25,Northern America,19177,28.299381,-100.755486,46,281.75,138.16666666666666,1297.1666666666667,30,8.174784660339355,2005
2.8892154693603516,343.3333333333333,Northern America,19718,35.537117,-105.23821,46,191.16666666666666,13.25,1130.8333333333333,30,63.92905807495117,2005
1.712744951248169,361.9166666666667,Northern America,23972,25.063417,-100.628746,46,247.25,78.83333333333333,1239.25,30,13.70524787902832,2005
3.2058825492858887,257.5833333333333,Northern America,24918,30.833673,-108.31492,46,262.75,82.75,1384.0833333333333,30,12.248655319213867,2005
3.3156864643096924,,Northern America,25011,25.377693,-112.22186,46,,,,30,,2005
3.0529409999999997,216.58333333333334,Oceania,7844,-35.14809,139.04108,46,223.33333333333334,96.83333333333333,1242.25,30,3.9856810569763184,2006
1.6843135356903076,181.75,Northern America,16034,43.40145,-117.58648,46,168.33333333333334,5.75,923.4166666666666,30,498.2901916503906,2006
3.29221185,,Oceania,16616,-36.020813,139.14574,46,,,,30,,2006
2.4725489616394043,221.41666666666666,Oceania,19764,-33.052856,138.6455,46,224.66666666666666,76.41666666666667,1331.8333333333333,30,258.1855773925781,2006
2.2245099544525146,203.75,Northern America,23964,28.181608,-101.023476,46,289.25,140.75,1351.8333333333333,30,140.26541137695312,2006
1.6647059917449951,422.6666666666667,Northern America,24408,38.713795,-99.46915,46,218.25,56.666666666666664,1255.75,30,12.086661338806152,2006
2.4882354999999996,358.6666666666667,Northern America,25767,36.264927,-101.46658,46,235.33333333333334,62.333333333333336,1421.75,30,34.82533264160156,2006
3.2784315,242,Oceania,4138,-35.243996,144.69,46,250.5,109.5,1310.5,30,3.197222948074341,2007
2.899019479751587,386.5833333333333,Oceania,4259,-36.61959,141.10466,46,224.08333333333334,85.33333333333333,1168.9166666666667,30,4.261772155761719,2007
2.0754899978637695,272.8333333333333,Northern America,4770,38.01319,-101.67396,46,210.08333333333334,39.833333333333336,1206.5833333333333,30,5.5550994873046875,2007
2.3980391025543213,237.83333333333334,Northern America,9371,27.815287,-105.43889,46,273.5,110.25,1352.0833333333333,30,140.18263244628906,2007
3.2882355,493.75,Oceania,9836,-37.478867,142.32391,46,202.83333333333334,80.66666666666667,1016.8333333333334,30,13.729284286499023,2007
2.476470470428467,479.3333333333333,Northern America,19287,46.93928,-96.8462,46,119.91666666666667,1.1666666666666667,707.8333333333334,30,1.6951273679733276,2007
1.7784637650000001,422.75,Northern America,5824,44.563103,-101.948845,46,154.5,4.083333333333333,922.8333333333334,30,60.170562744140625,2008
1.6019610166549683,683.5,Northern America,7157,41.50687,-95.58917,46,147.75,31.25,773.1666666666666,30,5.50937557220459,2008
2.630914585,394.3333333333333,Oceania,9358,-35.333546,138.56128,46,196.58333333333334,98.16666666666667,1127,30,232.71559143066406,2008
1.7460784999999999,587.8333333333334,Northern America,9675,38.635838,-98.99147,46,193.5,50.166666666666664,1078.4166666666667,30,17.098430633544922,2008
2.023529529571533,297.25,Northern America,14039,38.672344,-101.95529,46,197.5,25.083333333333332,1163.3333333333333,30,13.84184741973877,2008
2.6166665,388,Northern America,14202,48.49584,-97.82885,46,89.66666666666667,-36.75,617.75,30,30.678129196166992,2008
1.5421570539474487,402.6666666666667,Northern America,16541,47.65104,-97.3067,46,99.5,-24.41666667,670,30,6.666449069976807,2008
2.773529529571533,389.8333333333333,Northern America,17913,48.29462,-97.97426,46,88.91666666666667,-38.5,626.75,30,24.50516700744629,2008
1.5833334922790527,384.9166666666667,Europe,19439,48.82615,31.156742,46,128.66666666666666,47.916666666666664,607.4166666666666,30,30.009687423706055,2008
1.5754899978637695,522.9166666666666,Northern America,22503,39.388058,-99.72051,46,191,39.5,1068.25,30,17.67498207092285,2008
1.6049020290374756,388.9166666666667,Northern America,24252,43.379066,-102.30978,46,157.91666666666666,1.25,933.9166666666666,30,64.40962982177734,2008
2.692157030105591,356.1666666666667,Northern America,6911,48.353374,-101.705086,46,95.16666666666667,-32.08333333,672.8333333333334,30,70.15241241455078,2009
